Date,Close,High,Low,Open,Volume
2024-04-19,118.30709075927734,123.73677775226997,117.60492975140468,123.63759396040491,44797000
2024-04-22,120.24659729003906,121.1048988500601,117.8975645962357,120.25052328336511,25162000
2024-04-23,122.67518615722656,123.5305432909633,120.59621518465963,120.6109451531692,22025000
2024-04-24,123.42447662353516,126.25274285039691,122.25978270498462,124.1197595805285,20108000
2024-04-25,127.11695861816406,128.4535048459558,123.44216826546396,124.95942260404851,30410000
2024-04-26,131.99276733398438,133.14763888340195,127.97230987719267,128.64696644614853,24100000
2024-04-29,131.45753479003906,132.86774553271022,130.18874970871454,131.99373254803504,13372000
2024-04-30,127.69142150878906,132.41307290100843,127.57161877160637,130.5010391972217,22113000
2024-05-01,122.05355834960938,126.91562417142671,121.90526967637082,125.53684369988643,30958000
2024-05-02,121.63226318359375,124.17377460061651,120.13367247805913,123.37144836525093,29480000
2024-05-03,125.5152359008789,126.08187515319258,122.4738645791413,123.63856601709058,24898000
2024-05-06,128.6774139404297,128.7225778538996,125.21671033991318,126.31167300914726,16287000
2024-05-07,127.97035217285156,129.52982592385956,127.34674848285196,129.27940145088587,12413000
2024-05-08,130.15635681152344,131.3878301532824,126.53459763940401,127.02660556940468,13918000
2024-05-09,128.22174072265625,129.78710334346184,127.86132850643232,129.41590213689693,12170000
2024-05-10,130.885986328125,131.98586378114416,129.16840930605466,129.16840930605466,16300000
2024-05-13,131.3485565185547,133.39904911138873,130.6218430868965,132.37871030716437,18507000
2024-05-14,135.524169921875,135.7166484937107,130.19857479633558,130.8408193731264,19420000
2024-05-15,141.0373077392578,141.31031409042313,134.5371971938081,135.52119785586274,32757000
2024-05-16,138.67649841308594,141.9437340290291,137.98219698384375,140.03859332431065,28395000
2024-05-17,137.0227813720703,139.40323743146308,135.69603514114456,138.7050098803425,18174000
2024-05-20,138.8631134033203,139.14888680903618,136.81359466841482,137.0925050769193,27170000
2024-05-21,137.40672302246094,138.40741675321235,136.8430283074461,137.35565514036273,15333000
2024-05-22,136.7232208251953,137.97630193560323,135.9356246427233,137.0934479728425,21002000
2024-05-23,136.82635498046875,140.33321152236437,135.32482716586412,140.27724363298321,31039000
2024-05-24,138.25521850585938,138.81891328777408,136.70163384959503,137.46468519960462,16730000
2024-05-28,138.70791625976562,139.17242718513637,136.752681750129,138.46732180775902,22919000
2024-05-29,136.5690460205078,137.39690612702594,135.81582473945653,137.39690612702594,26861000
2024-05-30,133.95782470703125,135.79423070498262,133.12897552493155,135.42301452093628,21717000
2024-05-31,130.46861267089844,133.80754979650422,128.3778565937104,133.69068407509036,73091000
2024-06-03,129.81556701660156,132.86970488783518,127.91336345267898,132.84024495537204,26278000
2024-06-04,130.69155883789062,130.80646157926824,128.3533300080388,129.668268109417,23048000
2024-06-05,138.77078247070312,138.89451119934265,131.6460935723304,132.18229135565463,32947000
2024-06-06,137.61000061035156,139.71352376038712,136.33041155543566,139.63299594685301,20172000
2024-06-07,138.13735961914062,139.9403794911047,137.1926337884847,138.249310364324,17859000
2024-06-10,141.45960998535156,142.3022001787483,138.381900580732,138.44769843844506,31042000
2024-06-11,143.47865295410156,143.86951403383924,139.0791281928662,141.23667116341792,34844000
2024-06-12,146.86474609375,147.87526993376062,144.98807608768374,147.3056861491521,56697000
2024-06-13,164.88316345214844,170.46703483101422,162.28370632867373,167.92846057351758,89061000
2024-06-14,170.3874969482422,171.5855843520019,165.18859719998426,165.65604518958182,69705000
2024-06-17,179.60195922851562,180.98958825375075,174.66329877327126,176.76682228011722,87528000
2024-06-18,177.01429748535156,181.83610725276714,175.29475712498262,180.65471276189118,86797000
2024-06-20,170.34036254882812,177.23329890975737,169.12853411382468,177.1066031916637,68157000
2024-06-21,162.8837432861328,168.3212741572264,162.17568587547308,166.52021717848638,99289000
2024-06-24,156.85752868652344,163.63443019943074,156.70483069736113,161.76755522679298,58575000
2024-06-25,155.7324676513672,158.21999553078265,154.07838991212847,157.6377649769026,53329000
2024-06-26,156.83685302734375,159.41598804994206,155.02317722318733,157.39050728539902,46479000
2024-06-27,156.310791015625,158.17864328701629,154.76804208792237,156.8368610491816,31649000
2024-06-28,158.16973876953125,161.48972457787914,156.2457413250479,157.21906687553857,69377000
2024-07-01,161.64439392089844,162.4275911158845,156.9846103757121,158.432790859207,47623000
2024-07-02,163.28765869140625,163.45710265891688,159.79232066678705,161.6444189944175,32539000
2024-07-03,170.3551788330078,170.3551788330078,163.97530927740868,164.52108665819082,39954000
2024-07-05,167.80262756347656,173.92636161864013,167.08249067717443,172.95007451018236,45240000
2024-07-08,171.9944610595703,173.08207723988443,167.9691146867747,167.9691146867747,36398000
2024-07-09,170.75808715820312,174.46918356692657,168.02428497052406,173.0485871358842,37802000
2024-07-10,171.87918090820312,174.02682886142807,170.07339724850752,172.0082481329082,41074000
2024-07-11,168.06271362304688,173.8672519410798,164.37330867333603,173.84656751031767,51026000
2024-07-12,167.5425262451172,170.02906202564654,166.62041566221723,168.56314340833313,30453000
2024-07-15,168.87545776367188,170.93443041596313,166.747516968512,167.47653789804528,22999200
2024-07-16,166.86573791503906,170.24481597849407,163.9299620389396,169.84089838696323,22244900
2024-07-17,153.66465759277344,160.4228296260464,153.30015461450097,159.90069805035702,43343400
2024-07-18,158.13726806640625,159.1125630259725,151.6155241867383,156.531458745187,37973500
2024-07-19,155.0143280029297,161.5163496485324,154.78773126256803,159.43766954677096,26309500
2024-07-22,158.6692352294922,160.57059427337094,155.55613842091387,157.8515538823618,28813300
2024-07-23,161.33901977539062,162.8758608964105,157.52645542116446,158.01903347442925,21570200
2024-07-24,149.09352111816406,159.01405029738658,148.8570932739539,157.9697872326872,37162600
2024-07-25,147.04440307617188,151.27073142198208,143.35992865727997,149.01471539679088,30872100
2024-07-26,149.3792266845703,151.30027810437878,147.69460311194482,151.22146381122133,20839900
2024-07-29,147.9901580810547,152.699203276282,146.9360337848741,149.76344215781788,16625800
2024-07-30,141.38961791992188,151.19191881830818,141.2221431746687,151.00473674058694,31102300
2024-07-31,158.29486083984375,158.93522126720728,148.75855785633945,149.2215823847005,45827500
2024-08-01,144.83766174316406,156.55116779457768,144.00027300066026,155.16209401186475,40320000
2024-08-02,141.68516540527344,143.19245311960273,137.52780522924533,139.82320584161846,33745800
2024-08-05,139.97097778320312,143.26139548577868,126.59255640022316,127.68608025135322,41309300
2024-08-06,141.78366088867188,146.69959512767082,138.1681398876435,139.62616667349542,24751300
2024-08-07,134.24722290039062,147.87193325714827,133.81375182109076,146.04938850071625,29749800
2024-08-08,143.57666015625,144.0987917038703,136.34560271945827,139.10404289680238,27583200
2024-08-09,146.0592498779297,147.3301097685843,141.9708577426491,142.05951819112536,18438700
2024-08-12,146.41387939453125,148.88663056649528,144.19727840233006,145.8819017706095,17778500
2024-08-13,153.8419647216797,154.05870024447955,147.58621810250528,149.30039495584398,22053600
2024-08-14,155.3492431640625,157.87123997471738,152.42332880875,155.6743464293513,20184200
2024-08-15,163.6639862060547,164.19596388098068,157.9599240211563,158.80715886069697,27945000
2024-08-16,163.26007080078125,163.62457374902544,160.26518782574468,162.02862567045452,19296900
2024-08-19,165.2205352783203,165.33874919936753,158.0387389289202,162.41283439513623,20441700
2024-08-20,163.4866485595703,165.8707244706085,161.71336460813606,164.5703262610826,19417500
2024-08-21,163.31918334960938,163.99894348997307,160.46223656242054,162.66897669080154,16097700
2024-08-22,159.9302520751953,169.86062826174904,159.09287833412546,168.30407967963683,30044500
2024-08-23,163.89056396484375,165.78206181027195,161.03361738245803,162.58030459139997,18848000
2024-08-26,157.2506103515625,163.24036118553568,156.30486892278668,162.51135529924784,18521200
2024-08-27,158.9943389892578,159.62483827852918,153.51687359515856,155.26060406403752,16683100
2024-08-28,155.8319854736328,159.8711315170545,153.9306414064788,157.7037910925091,18063600
2024-08-29,154.60052490234375,160.77745727285037,153.1030985955385,156.13738089978233,23519300
2024-08-30,160.4031219482422,160.8168857025775,156.3541298130385,158.7283445677515,25158500
2024-09-03,150.52200317382812,158.3540066769485,149.13294441183064,157.99934985781744,37179100
2024-09-04,151.83226013183594,155.44778137712908,146.93603289264115,148.0689714778306,20324100
2024-09-05,150.55157470703125,154.03902097150444,147.88179484388976,148.33497330108997,31548500
2024-09-06,134.9663848876953,141.3698994991553,134.5723284629826,141.1236104756376,76634600
2024-09-09,138.72967529296875,139.48823459058272,132.89753853793567,137.04505191685,39516700
2024-09-10,146.00997924804688,147.63548065599295,138.94639740898228,139.1237333080477,36067500
2024-09-11,155.92066955566406,156.5117542319239,142.88704274368826,146.18732189056007,39700800
2024-09-12,162.11727905273438,163.85116334139798,154.50202690743893,155.75317931441077,43530700
2024-09-13,165.20082092285156,165.58503118220705,161.6049923102437,164.26492567901525,29850000
2024-09-16,161.58531188964844,163.0433387461317,158.02889767582795,162.7379427524382,26126900
2024-09-17,160.05831909179688,163.55562639139637,158.31458851687952,163.0334948403556,19844300
2024-09-18,159.27017211914062,164.98408004768325,158.96477615778144,161.339005776259,26557600
2024-09-19,165.47731018066406,168.02737449755227,163.73773808587725,165.73428779459013,32453100
2024-09-20,169.11460876464844,170.02393152826804,164.53832918309465,165.2400820929054,91758500
2024-09-23,170.93325805664062,171.30885347574315,166.39652267195416,170.00416312416422,29431100
2024-09-24,172.81121826171875,173.9478831398789,169.68788210295295,170.80477483076524,34223400
2024-09-25,173.48333740234375,175.08453471697533,171.74375011560136,172.62342229338108,16613800
2024-09-26,176.02349853515625,178.15843822447977,172.96935749949492,176.42874464948483,24340000
2024-09-27,170.68614196777344,176.39907078976105,169.7669256604769,176.10254891380316,20580900
2024-09-30,170.49838256835938,170.91350725523967,167.66168966714454,169.87568799717272,16902000
2024-10-01,165.5267333984375,170.25126661524217,163.87611334904375,170.16231456579885,23770400
2024-10-02,168.67970275878906,170.8343992821477,165.0819411162678,165.60578990705608,14317800
2024-10-03,169.8954315185547,172.91004310998687,167.22676464875883,167.6517677988029,13072300
2024-10-04,174.59031677246094,174.84729437359562,170.59720247206607,174.2542656598086,17921400
2024-10-07,173.04843139648438,176.2409473219031,171.84258666643808,172.79145377991412,15588300
2024-10-08,178.6328582763672,179.49277330909413,172.8606275298251,173.38447635994135,20774200
2024-10-09,183.7922821044922,184.256829554681,174.3728669238212,177.1601516249541,25504100
2024-10-10,183.53530883789062,184.14810970931555,180.41197295319688,181.4300199216682,16318000
2024-10-11,179.37416076660156,180.47128129018338,175.3415019524016,179.038109635851,23070000
2024-10-14,180.1945343017578,182.80390003564597,178.0398375201543,181.1730521076151,17195800
2024-10-15,173.93797302246094,179.5916009470547,171.35825813000915,178.69215671320333,27657500
2024-10-16,174.7682647705078,177.1700608668773,173.2955486538224,176.43864207599475,15285100
2024-10-17,179.42356872558594,183.35738154853343,178.59331950135717,179.26542170714336,25232400
2024-10-18,177.8026123046875,180.58989714912394,176.60664612890366,180.20442318997112,17835200
2024-10-21,177.90145874023438,179.61138014781645,176.18164371716264,177.29853638286994,13695100
2024-10-22,177.29852294921875,178.59331961486433,175.35138114338034,176.58687644750472,12062600
2024-10-23,171.49664306640625,176.9031722383196,170.5675631779394,175.52930193265448,19513700
2024-10-24,169.36172485351562,172.27749114280934,167.5331855274554,172.2379468420478,20485200
2024-10-25,170.99256896972656,174.74847812529228,170.71581919758574,172.16876304219073,19977700
2024-10-28,170.02395629882812,171.95132630043355,169.36173250759614,170.99258056701632,13195800
2024-10-29,177.16017150878906,178.13867426676063,169.22334983194608,170.43907314910592,23702300
2024-10-30,174.59031677246094,177.11073028081395,173.5821483527737,175.41068748751005,17911500
2024-10-31,167.800048828125,172.42573640395284,165.43778220746466,172.42573640395284,26086600
2024-11-01,166.95989990234375,169.34193858664227,165.55637897694388,166.30755472974462,17847000
2024-11-04,166.5941925048828,170.44893188307952,166.4656961650329,167.31571755121604,13621300
2024-11-05,171.88211059570312,172.37630874587103,168.0767938884487,168.0767938884487,13441800
2024-11-06,177.466552734375,178.11889789013003,173.91821375589655,177.5456262455329,24300800
2024-11-07,181.67713928222656,182.7248370497545,179.68057433781112,179.87826568255628,18970600
2024-11-08,181.5090789794922,182.90272125196984,179.72008425662466,180.8666274771763,13503200
2024-11-11,176.83396911621094,181.4992004224862,174.76822466200176,181.27185843589973,17036700
2024-11-12,174.17518615722656,177.47642597045277,171.19022529746175,176.82408083416837,15862000
2024-11-13,171.56582641601562,173.55249748998298,170.59720229396353,172.68271902765733,17472500
2024-11-14,168.40296936035156,173.53274865999083,167.89887758624286,172.74202858983926,20638900
2024-11-15,162.92724609375,167.17735329456278,161.53360366015832,166.51512956865128,20836200
2024-11-18,163.7476043701172,164.41972166032812,160.3376403355744,163.73772583707358,17856900
2024-11-19,163.4313201904297,164.86449168589948,162.40337968101414,164.7261168190623,18003400
2024-11-20,161.35568237304688,163.61910307328367,158.99341601845032,163.61910307328367,17196700
2024-11-21,162.03768920898438,164.40983425784754,158.73644924010188,164.3208822119045,24835300
2024-11-22,162.32432556152344,162.99644291052914,160.51555846214944,162.39352054407112,17332500
2024-11-25,162.90748596191406,165.28950959093856,160.9998732538955,163.48074254595002,26850600
2024-11-26,162.8284149169922,164.43949066035128,160.80219944799626,162.69004003569023,16308800
2024-11-27,157.81723022460938,161.30626784240548,155.7119413486448,161.30626784240548,19722700
2024-11-29,160.19927978515625,160.80220215277004,157.23409078018312,157.71841041375197,11024000
2024-12-02,164.57786560058594,166.42617697216872,160.86150087162318,161.05917711902094,21472400
